TeamId,TeamName,SubmissionDate,Score
2160395,differentialmind,"2018-10-05 01:40:24",0.62635
2317194,"Dessin d’Enfant","2018-10-05 01:57:30",0.86706
2166998,LaoShiRen,"2018-10-05 02:04:45",0.00507
2159352,Yuka,"2018-10-05 02:07:20",0.14777
2324883,"Still drawing...","2018-10-05 02:44:27",0.66891
2156785,outrunner,"2018-10-05 03:22:11",0.92705
2166998,LaoShiRen,"2018-10-05 03:45:52",0.53183
2166848,"Charles Gao","2018-10-05 04:08:13",0.86236
2157760,"Sriram Vijendran","2018-10-05 05:11:34",0.62635
2172851,Gdd,"2018-10-05 05:35:16",0.79457
2178351,CVxTz,"2018-10-05 06:01:04",0.74469
2149107,MA,"2018-10-05 07:12:58",0.84800
2149976,Marek,"2018-10-05 07:24:12",0.78259
2157335,BzozoTeam,"2018-10-05 07:24:33",0.00263
2317194,"Dessin d’Enfant","2018-10-05 07:36:13",0.87775
2158156,Jose,"2018-10-05 07:42:05",0.55813
2166848,"Charles Gao","2018-10-05 07:43:57",0.86294
2161242,MT,"2018-10-05 08:30:45",0.75176
2169902,"Yunze Li","2018-10-05 08:38:21",0.49797
2164543,"Ferhat Culfaz","2018-10-05 08:39:08",0.76062
2158158,"Nick Styles","2018-10-05 09:12:55",0.62635
2151738,"Nirupam Ghosh","2018-10-05 09:20:03",0.62172
2153968,"hui & wang & li","2018-10-05 09:45:57",0.85810
2191915,"Würzburg School of Ai","2018-10-05 10:48:21",0.57551
2156117,"Ryan Wong","2018-10-05 10:53:49",0.87636
2180473,"Nazim Girach","2018-10-05 11:13:32",0.67835
2166998,LaoShiRen,"2018-10-05 11:35:12",0.59938
2324883,"Still drawing...","2018-10-05 12:09:18",0.69627
2183962,echomil,"2018-10-05 12:11:22",0.41331
2149322,"Jianxiong Cai","2018-10-05 12:31:22",0.71363
2155664,"Kenneth Obregon","2018-10-05 13:00:16",0.41782
2162581,"Jack Yang","2018-10-05 14:10:10",0.90908
2172851,Gdd,"2018-10-05 15:10:42",0.79990
2164543,"Ferhat Culfaz","2018-10-05 15:13:25",0.78216
2156838,"Nguyen Tang Tri Duc","2018-10-05 16:05:31",0.80655
2183962,echomil,"2018-10-05 16:23:58",0.65449
2181918,"[ods.ai] DoodleTeam","2018-10-05 16:56:37",0.76407
2156245,LouisClouatre,"2018-10-05 16:57:13",0.89974
2156838,"Nguyen Tang Tri Duc","2018-10-05 16:57:24",0.80868
2178351,CVxTz,"2018-10-05 16:59:10",0.76027
2194029,JianYang,"2018-10-05 17:28:15",0.62635
2150458,un-CV-able,"2018-10-05 17:43:09",0.89455
2156207,Nur,"2018-10-05 19:52:59",0.86429
2172202,啊！队友呢？,"2018-10-05 22:03:08",0.83625
2150240,"Luis Andre Dutra e Silva","2018-10-05 22:45:01",0.88006
2324883,"Still drawing...","2018-10-05 22:46:09",0.72682
2153360,"🇻🇳 Draw me a star","2018-10-05 23:24:12",0.85382
2156245,LouisClouatre,"2018-10-05 23:50:52",0.90027
2324883,"Still drawing...","2018-10-06 00:16:09",0.73402
2157335,BzozoTeam,"2018-10-06 01:05:46",0.35954
2166998,LaoShiRen,"2018-10-06 01:32:39",0.62818
2157335,BzozoTeam,"2018-10-06 02:27:49",0.45044
2191915,"Würzburg School of Ai","2018-10-06 02:45:38",0.66005
2153968,"hui & wang & li","2018-10-06 04:12:24",0.86048
2324883,"Still drawing...","2018-10-06 04:25:36",0.73578
2264166,"Draw me slowly I'm in a hurry","2018-10-06 04:27:41",0.80019
2178351,CVxTz,"2018-10-06 04:45:24",0.82653
2160962,"Avinash Rai","2018-10-06 04:45:39",0.62635
2155664,"Kenneth Obregon","2018-10-06 04:57:29",0.41834
2150829,RDizzl3,"2018-10-06 05:48:09",0.80137
2195865,NxGTR,"2018-10-06 06:10:23",0.62635
2149976,Marek,"2018-10-06 06:19:39",0.81143
2149107,MA,"2018-10-06 08:07:21",0.85972
2169902,"Yunze Li","2018-10-06 08:28:23",0.51679
2317194,"Dessin d’Enfant","2018-10-06 09:22:39",0.88926
2317194,"Dessin d’Enfant","2018-10-06 09:46:23",0.89180
2170735,hklee,"2018-10-06 09:48:36",0.33160
2149322,"Jianxiong Cai","2018-10-06 10:21:59",0.80849
2160962,"Avinash Rai","2018-10-06 10:29:39",0.65887
2166998,LaoShiRen,"2018-10-06 10:53:51",0.70381
2192267,dinosaur,"2018-10-06 11:44:51",0.13690
2150458,un-CV-able,"2018-10-06 11:51:28",0.89966
2178246,Heisenberg,"2018-10-06 12:07:18",0.74025
2162758,PP,"2018-10-06 13:06:34",0.87159
2166848,"Charles Gao","2018-10-06 13:10:54",0.86887
2149322,"Jianxiong Cai","2018-10-06 13:22:07",0.81938
2172851,Gdd,"2018-10-06 13:41:29",0.84488
2159150,RDX111,"2018-10-06 15:46:59",0.64757
2195607,simonritchie,"2018-10-06 16:20:20",0.60488
2152645,doodling,"2018-10-06 16:21:49",0.78727
2172851,Gdd,"2018-10-06 16:39:19",0.86194
2198009,"Ayman Khalafallah","2018-10-06 17:57:35",0.62635
2156245,LouisClouatre,"2018-10-06 18:51:29",0.90150
2324883,"Still drawing...","2018-10-06 18:54:47",0.74500
2161912,DrHB,"2018-10-06 19:19:29",0.84946
2158318,MustafaKeskin,"2018-10-06 20:19:17",0.60275
2183962,echomil,"2018-10-06 20:39:23",0.66358
2160646,sunnyyeti,"2018-10-06 20:59:40",0.43280
2178725,"Hans Gundlach","2018-10-06 21:22:35",0.66631
2150231,"Paulo Pinto","2018-10-06 21:50:59",0.66631
2161912,DrHB,"2018-10-06 22:18:34",0.86757
2150231,"Paulo Pinto","2018-10-06 22:56:47",0.69798
2150231,"Paulo Pinto","2018-10-06 23:01:50",0.71243
2156288,"Igor Korsunov","2018-10-06 23:49:09",0.00568
2152645,doodling,"2018-10-06 23:51:03",0.80212
2156288,"Igor Korsunov","2018-10-06 23:56:08",0.46351
2150240,"Luis Andre Dutra e Silva","2018-10-07 00:09:11",0.88539
2153968,"hui & wang & li","2018-10-07 00:34:22",0.86121
2160962,"Avinash Rai","2018-10-07 00:40:10",0.66631
2156899,"Dan Kolbman","2018-10-07 00:57:18",0.29486
2166998,LaoShiRen,"2018-10-07 01:57:57",0.70861
2169902,"Yunze Li","2018-10-07 02:20:39",0.53604
2317194,"Dessin d’Enfant","2018-10-07 02:40:14",0.90061
2170735,hklee,"2018-10-07 02:41:12",0.52683
2317194,"Dessin d’Enfant","2018-10-07 02:43:03",0.90321
2154013,vankexu,"2018-10-07 03:07:12",0.49521
2154013,vankexu,"2018-10-07 03:43:34",0.51863
2169902,"Yunze Li","2018-10-07 04:03:13",0.58246
2160962,"Avinash Rai","2018-10-07 04:04:44",0.68213
2162375,Lathwal,"2018-10-07 04:35:25",0.68213
2166848,"Charles Gao","2018-10-07 05:14:27",0.88099
2153360,"🇻🇳 Draw me a star","2018-10-07 05:18:42",0.85446
2153360,"🇻🇳 Draw me a star","2018-10-07 05:20:27",0.85597
2161912,DrHB,"2018-10-07 05:32:53",0.87051
2160646,sunnyyeti,"2018-10-07 07:11:49",0.85311
2152645,doodling,"2018-10-07 07:29:39",0.81836
2170735,hklee,"2018-10-07 07:35:03",0.68159
2163134,"Ehsan Shoja","2018-10-07 07:54:09",0.72209
2158261,"Zijun Yao","2018-10-07 08:15:47",0.68213
2169902,"Yunze Li","2018-10-07 08:27:09",0.58731
2195607,simonritchie,"2018-10-07 08:29:10",0.60792
2178246,Heisenberg,"2018-10-07 09:08:53",0.80795
2195607,simonritchie,"2018-10-07 09:22:36",0.61139
2170735,hklee,"2018-10-07 10:45:42",0.68360
2155533,"Nuno Ferreira","2018-10-07 10:51:44",0.82337
2156288,"Igor Korsunov","2018-10-07 11:23:00",0.46550
2172851,Gdd,"2018-10-07 11:49:37",0.87866
2172851,Gdd,"2018-10-07 12:00:20",0.88461
2172851,Gdd,"2018-10-07 12:08:05",0.89951
2164318,"Wica Yudha","2018-10-07 13:30:22",0.68213
2161912,DrHB,"2018-10-07 13:37:12",0.88131
2195520,Kele,"2018-10-07 14:00:18",0.68864
2156838,"Nguyen Tang Tri Duc","2018-10-07 14:09:27",0.81175
2195607,simonritchie,"2018-10-07 14:31:34",0.67593
2172348,kiwi,"2018-10-07 14:41:19",0.81569
2149278,"[ods.ai] Better Than Sex [dsmlkz]","2018-10-07 14:44:57",0.83509
2172348,kiwi,"2018-10-07 14:50:12",0.82347
2155753,"Alessandro Olivero","2018-10-07 15:01:38",0.70832
2153520,"Shakeup Monster","2018-10-07 15:05:44",0.82112
2172348,kiwi,"2018-10-07 15:10:00",0.82883
2153520,"Shakeup Monster","2018-10-07 15:13:56",0.84811
2157753,"Jing-Han Zhan","2018-10-07 15:50:32",0.00534
2175444,blacksmith,"2018-10-07 16:11:20",0.64181
2156899,"Dan Kolbman","2018-10-07 16:37:03",0.34970
2149278,"[ods.ai] Better Than Sex [dsmlkz]","2018-10-07 17:14:52",0.85083
2150458,un-CV-able,"2018-10-07 17:24:47",0.90401
2158828,yN0t!,"2018-10-07 17:27:59",0.02233
2149976,Marek,"2018-10-07 17:39:59",0.81297
2199741,borislavmilkov,"2018-10-07 18:19:39",0.70271
2158318,MustafaKeskin,"2018-10-07 18:39:25",0.69123
2172202,啊！队友呢？,"2018-10-07 18:51:01",0.84767
2172202,啊！队友呢？,"2018-10-07 19:23:07",0.85333
2149278,"[ods.ai] Better Than Sex [dsmlkz]","2018-10-07 19:50:35",0.86244
2159150,RDX111,"2018-10-07 20:19:21",0.67436
2250902,DoodleCaboodle,"2018-10-07 20:42:31",0.68213
2159426,David,"2018-10-07 20:47:04",0.67512
2160357,Adam,"2018-10-07 21:48:25",0.83510
2195520,Kele,"2018-10-07 22:10:26",0.75190
2156838,"Nguyen Tang Tri Duc","2018-10-08 01:23:43",0.81591
2177590,TylerMoncur,"2018-10-08 01:49:46",0.60173
2317194,"Dessin d’Enfant","2018-10-08 02:22:04",0.90737
2199741,borislavmilkov,"2018-10-08 02:28:12",0.72763
2166848,"Charles Gao","2018-10-08 03:09:19",0.88547
2155295,JacksonIsaac,"2018-10-08 04:24:36",0.77307
2175355,Nooh,"2018-10-08 04:38:37",0.68213
2317194,"Dessin d’Enfant","2018-10-08 04:46:53",0.91327
2157335,BzozoTeam,"2018-10-08 05:00:29",0.65922
2157335,BzozoTeam,"2018-10-08 05:01:12",0.73845
2172202,啊！队友呢？,"2018-10-08 05:32:36",0.85688
2158077,KevinGarda,"2018-10-08 06:08:38",0.68213
2160646,sunnyyeti,"2018-10-08 06:28:35",0.87340
2152645,doodling,"2018-10-08 06:36:27",0.82724
2159075,"Abhijeet Vichare","2018-10-08 08:25:33",0.68213
2156785,outrunner,"2018-10-08 08:45:16",0.94043
2153643,"🐸 Heng CherKeng","2018-10-08 09:16:40",0.91638
2156793,"Qi Liang","2018-10-08 10:06:14",0.55179
2183962,echomil,"2018-10-08 10:37:48",0.77773
2151365,"Mana Leak","2018-10-08 10:52:55",0.68213
2153360,"🇻🇳 Draw me a star","2018-10-08 12:28:37",0.87127
2152645,doodling,"2018-10-08 12:34:36",0.83407
2192267,dinosaur,"2018-10-08 12:55:33",0.14576
2192267,dinosaur,"2018-10-08 12:57:19",0.14637
2155151,"wait what","2018-10-08 13:04:30",0.08780
2204333,"Nikhil Tomar","2018-10-08 13:12:54",0.70662
2156288,"Igor Korsunov","2018-10-08 13:28:44",0.48819
2153643,"🐸 Heng CherKeng","2018-10-08 13:33:40",0.91941
2153643,"🐸 Heng CherKeng","2018-10-08 13:34:48",0.92025
2162581,"Jack Yang","2018-10-08 13:56:31",0.91349
2155151,"wait what","2018-10-08 14:29:46",0.34368
2282300,NK,"2018-10-08 15:12:19",0.00534
2178351,CVxTz,"2018-10-08 17:32:01",0.86184
2160357,Adam,"2018-10-08 18:01:00",0.84288
2207788,quangvinh242003,"2018-10-08 18:18:19",0.49372
2156288,"Igor Korsunov","2018-10-08 19:44:24",0.66977
2156553,"John Ma","2018-10-08 20:21:12",0.66538
2156857,模型不够人数来凑,"2018-10-08 20:52:45",0.80717
2155983,Mockingray,"2018-10-08 21:40:03",0.13514
2155983,Mockingray,"2018-10-08 21:45:55",0.34939
2155983,Mockingray,"2018-10-08 21:54:06",0.83717
2160395,differentialmind,"2018-10-08 22:39:24",0.67368
2169902,"Yunze Li","2018-10-09 01:25:47",0.60258
2180473,"Nazim Girach","2018-10-09 01:26:05",0.68626
2162581,"Jack Yang","2018-10-09 02:16:05",0.91843
2166547,O.Dexter,"2018-10-09 02:59:22",0.77488
2162581,"Jack Yang","2018-10-09 04:03:58",0.92386
2195865,NxGTR,"2018-10-09 04:05:54",0.68213
2324883,"Still drawing...","2018-10-09 04:24:36",0.78654
2150829,RDizzl3,"2018-10-09 05:09:32",0.84452
2152542,"[ods.ai] Vladimir Larin","2018-10-09 05:30:45",0.81356
2178351,CVxTz,"2018-10-09 05:56:33",0.86787
2187049,"Shubham Mankodiya","2018-10-09 05:57:03",0.55616
2157753,"Jing-Han Zhan","2018-10-09 07:06:56",0.48474
2157753,"Jing-Han Zhan","2018-10-09 07:26:59",0.55317
2152542,"[ods.ai] Vladimir Larin","2018-10-09 10:00:10",0.82572
2172348,kiwi,"2018-10-09 11:00:23",0.83257
2153643,"🐸 Heng CherKeng","2018-10-09 11:33:16",0.92260
2214307,shejz,"2018-10-09 11:40:18",0.67368
2153643,"🐸 Heng CherKeng","2018-10-09 12:51:10",0.92379
2162581,"Jack Yang","2018-10-09 12:53:00",0.92648
2213467,ai,"2018-10-09 13:01:20",0.56883
2152645,doodling,"2018-10-09 13:31:12",0.83693
2155748,"Abhishek Nagaraja","2018-10-09 13:54:54",0.76869
2176021,"HAN CHEN and upup and ShaoBinHong","2018-10-09 14:39:00",0.67368
2156117,"Ryan Wong","2018-10-09 15:31:06",0.88109
2156117,"Ryan Wong","2018-10-09 15:33:45",0.88199
2172202,啊！队友呢？,"2018-10-09 15:54:55",0.86894
2178351,CVxTz,"2018-10-09 17:14:32",0.87051
2157725,Vitaliy,"2018-10-09 17:25:50",0.82219
2167700,"Amit Kumar Jaiswal","2018-10-09 20:08:47",0.68256
2155533,"Nuno Ferreira","2018-10-09 20:20:39",0.82509
2155533,"Nuno Ferreira","2018-10-09 21:13:46",0.84150
2324883,"Still drawing...","2018-10-09 21:30:34",0.79364
2160646,sunnyyeti,"2018-10-09 22:09:43",0.87702
2164318,"Wica Yudha","2018-10-09 22:45:37",0.71079
2198452,"Skip skip skip","2018-10-10 00:21:08",0.00524
2153968,"hui & wang & li","2018-10-10 00:30:14",0.86294
2150231,"Paulo Pinto","2018-10-10 00:34:15",0.71346
2157753,"Jing-Han Zhan","2018-10-10 00:41:33",0.63621
2157335,BzozoTeam,"2018-10-10 00:50:41",0.76047
2157335,BzozoTeam,"2018-10-10 00:51:06",0.82613
2212438,Yui,"2018-10-10 00:59:19",0.62574
2176021,"HAN CHEN and upup and ShaoBinHong","2018-10-10 02:06:10",0.75313
2153643,"🐸 Heng CherKeng","2018-10-10 02:18:24",0.92560
2157335,BzozoTeam,"2018-10-10 05:34:44",0.84391
2178351,CVxTz,"2018-10-10 06:07:26",0.87271
2192267,dinosaur,"2018-10-10 06:25:00",0.67368
2161965,T0B0R1ngT0Draw,"2018-10-10 07:13:56",0.47139
2153643,"🐸 Heng CherKeng","2018-10-10 07:33:21",0.92807
2152645,doodling,"2018-10-10 08:19:44",0.84412
2324883,"Still drawing...","2018-10-10 08:36:36",0.81351
2219525,"Jin Ma","2018-10-10 08:43:42",0.56602
2152542,"[ods.ai] Vladimir Larin","2018-10-10 09:00:15",0.82836
2153360,"🇻🇳 Draw me a star","2018-10-10 09:07:25",0.87712
2157365,ironhead,"2018-10-10 10:17:35",0.00902
2157365,ironhead,"2018-10-10 10:46:53",0.02007
2187574,"Satoshi Tanaka","2018-10-10 12:37:11",0.88246
2153360,"🇻🇳 Draw me a star","2018-10-10 13:25:57",0.88020
2153360,"🇻🇳 Draw me a star","2018-10-10 13:27:15",0.88226
2198452,"Skip skip skip","2018-10-10 13:28:59",0.56296
2152645,doodling,"2018-10-10 14:09:33",0.84466
2177590,TylerMoncur,"2018-10-10 14:32:11",0.71909
2161965,T0B0R1ngT0Draw,"2018-10-10 14:36:05",0.51848
2178351,CVxTz,"2018-10-10 17:08:36",0.87379
2151711,"Jungwoo Park","2018-10-10 17:10:02",0.88757
2169752,akshay,"2018-10-10 18:00:17",0.67368
2178364,AshishSinha,"2018-10-10 18:06:52",0.67368
2157628,"Arshed Nabeel","2018-10-10 19:14:07",0.30277
2155983,Mockingray,"2018-10-10 19:21:57",0.87247
2150868,U023,"2018-10-10 19:34:04",0.67368
2156245,LouisClouatre,"2018-10-10 21:47:42",0.90194
2172202,啊！队友呢？,"2018-10-10 21:51:59",0.88077
2177590,TylerMoncur,"2018-10-10 22:11:33",0.74809
2157753,"Jing-Han Zhan","2018-10-11 00:10:04",0.64319
2214307,shejz,"2018-10-11 01:41:42",0.68213
2161965,T0B0R1ngT0Draw,"2018-10-11 03:00:40",0.60036
2162581,"Jack Yang","2018-10-11 04:57:45",0.92719
2157365,ironhead,"2018-10-11 05:47:39",0.09380
2158286,Route,"2018-10-11 06:03:54",0.00585
2174733,mooz,"2018-10-11 06:10:25",0.00524
2158286,Route,"2018-10-11 06:25:28",0.00659
2178351,CVxTz,"2018-10-11 06:50:31",0.88351
2174733,mooz,"2018-10-11 07:03:06",0.55152
2161965,T0B0R1ngT0Draw,"2018-10-11 07:11:46",0.74710
2161965,T0B0R1ngT0Draw,"2018-10-11 07:45:31",0.78619
2177944,"Arindam Dutta","2018-10-11 08:25:51",0.67368
2214503,eric227,"2018-10-11 09:20:39",0.45020
2157753,"Jing-Han Zhan","2018-10-11 09:21:42",0.66695
2172348,kiwi,"2018-10-11 09:42:06",0.83921
2149976,Marek,"2018-10-11 10:14:32",0.81410
2317194,"Dessin d’Enfant","2018-10-11 11:08:08",0.91572
2155533,"Nuno Ferreira","2018-10-11 11:24:33",0.86222
2164318,"Wica Yudha","2018-10-11 11:36:07",0.72890
2149210,"[ods.ai] Tenich","2018-10-11 13:10:09",0.00312
2149210,"[ods.ai] Tenich","2018-10-11 13:26:47",0.89513
2161965,T0B0R1ngT0Draw,"2018-10-11 13:48:34",0.81681
2165978,DaiDao,"2018-10-11 13:52:36",0.56602
2162317,XiaoYulun,"2018-10-11 14:02:42",0.37181
2317194,"Dessin d’Enfant","2018-10-11 14:14:34",0.92022
2317194,"Dessin d’Enfant","2018-10-11 14:17:01",0.92056
2198452,"Skip skip skip","2018-10-11 14:26:01",0.62559
2153360,"🇻🇳 Draw me a star","2018-10-11 14:36:15",0.90049
2172202,啊！队友呢？,"2018-10-11 14:44:18",0.88316
2157335,BzozoTeam,"2018-10-11 15:07:17",0.85949
2152645,doodling,"2018-10-11 16:20:09",0.84543
2156245,LouisClouatre,"2018-10-11 16:50:23",0.90343
2164588,"Theo Scherman","2018-10-11 17:43:07",0.68567
2181918,"[ods.ai] DoodleTeam","2018-10-11 18:52:21",0.82842
2324883,"Still drawing...","2018-10-11 22:20:28",0.82635
2161912,DrHB,"2018-10-12 00:02:38",0.89586
2195520,Kele,"2018-10-12 01:32:11",0.81480
2156838,"Nguyen Tang Tri Duc","2018-10-12 01:36:42",0.83171
2156838,"Nguyen Tang Tri Duc","2018-10-12 01:40:42",0.83353
2177590,TylerMoncur,"2018-10-12 01:55:25",0.77567
2172202,啊！队友呢？,"2018-10-12 02:25:19",0.88882
2161912,DrHB,"2018-10-12 02:33:03",0.89814
2158286,Route,"2018-10-12 03:09:08",0.82981
2153360,"🇻🇳 Draw me a star","2018-10-12 03:09:13",0.90274
2150240,"Luis Andre Dutra e Silva","2018-10-12 03:20:35",0.88632
2190909,Ejmejm,"2018-10-12 03:21:07",0.64510
2158286,Route,"2018-10-12 03:27:18",0.83918
2190909,Ejmejm,"2018-10-12 03:37:05",0.67157
2190909,Ejmejm,"2018-10-12 04:33:07",0.70237
2175444,blacksmith,"2018-10-12 04:43:12",0.65709
2164588,"Theo Scherman","2018-10-12 05:03:20",0.74552
2158286,Route,"2018-10-12 07:48:29",0.85431
2283087,凉凉,"2018-10-12 08:10:36",0.67767
2283087,凉凉,"2018-10-12 10:08:52",0.72202
2152542,"[ods.ai] Vladimir Larin","2018-10-12 10:28:04",0.83542
2158286,Route,"2018-10-12 10:51:55",0.86124
2229165,ShedrickBridgeforth,"2018-10-12 11:06:28",0.68509
2194263,"Makhmud Shaban","2018-10-12 11:27:43",0.00020
2227591,"Monthep Parimontonsakul","2018-10-12 12:58:31",0.56136
2178246,Heisenberg,"2018-10-12 14:12:40",0.81557
2167103,qgs,"2018-10-12 14:16:14",0.85135
2157645,"Olga Belitskaya","2018-10-12 14:55:08",0.44988
2167524,"Kristjan Kongas","2018-10-12 15:02:14",0.84797
2151711,"Jungwoo Park","2018-10-12 16:43:01",0.88825
2324883,"Still drawing...","2018-10-12 16:46:10",0.84026
2232815,"Jack Cook","2018-10-12 16:59:45",0.00586
2150231,"Paulo Pinto","2018-10-12 17:20:29",0.74280
2150231,"Paulo Pinto","2018-10-12 17:23:34",0.74640
2233544,andrekos,"2018-10-12 18:52:12",0.68213
2228406,DaveYang,"2018-10-12 19:45:37",0.62147
2194263,"Makhmud Shaban","2018-10-12 20:09:32",0.46072
2152542,"[ods.ai] Vladimir Larin","2018-10-12 20:16:36",0.84567
2234033,DSEverything,"2018-10-12 21:52:48",0.56602
2234033,DSEverything,"2018-10-12 21:53:53",0.62635
2234033,DSEverything,"2018-10-12 21:54:41",0.67368
2150240,"Luis Andre Dutra e Silva","2018-10-12 22:48:05",0.88666
2164318,"Wica Yudha","2018-10-12 22:55:19",0.73967
2150240,"Luis Andre Dutra e Silva","2018-10-12 22:56:51",0.88774
2190909,Ejmejm,"2018-10-13 00:16:19",0.76434
2189761,TEST,"2018-10-13 00:40:48",0.00000
2155834,"Oleg Polosin","2018-10-13 01:30:08",0.81179
2186236,senkin13,"2018-10-13 01:50:34",0.24380
2158286,Route,"2018-10-13 03:42:13",0.86305
2153360,"🇻🇳 Draw me a star","2018-10-13 04:37:08",0.91278
2153360,"🇻🇳 Draw me a star","2018-10-13 06:47:51",0.91593
2160646,sunnyyeti,"2018-10-13 06:56:17",0.88821
2165977,VinceTan,"2018-10-13 06:58:20",0.00000
2165977,VinceTan,"2018-10-13 07:03:51",0.73905
2165977,VinceTan,"2018-10-13 07:06:11",0.89374
2155533,"Nuno Ferreira","2018-10-13 07:18:16",0.87156
2195607,simonritchie,"2018-10-13 08:06:52",0.73081
2158286,Route,"2018-10-13 08:07:08",0.89263
2324883,"Still drawing...","2018-10-13 08:19:20",0.84850
2192155,"Dileep Patchigolla","2018-10-13 08:51:36",0.58939
2235879,"Hamidreza Almasi","2018-10-13 09:10:20",0.26047
2194263,"Makhmud Shaban","2018-10-13 09:57:14",0.62940
2191915,"Würzburg School of Ai","2018-10-13 11:04:56",0.66714
2159426,David,"2018-10-13 12:03:44",0.68491
2158286,Route,"2018-10-13 12:32:12",0.90296
2194263,"Makhmud Shaban","2018-10-13 13:24:48",0.64253
2158286,Route,"2018-10-13 13:42:18",0.90598
2159620,"Svetlana Topalova","2018-10-13 13:45:15",0.00889
2153520,"Shakeup Monster","2018-10-13 14:30:53",0.87154
2195607,simonritchie,"2018-10-13 14:31:04",0.73835
2159620,"Svetlana Topalova","2018-10-13 14:47:02",0.05140
2194263,"Makhmud Shaban","2018-10-13 16:25:48",0.64701
2191915,"Würzburg School of Ai","2018-10-13 16:59:36",0.69990
2192155,"Dileep Patchigolla","2018-10-13 16:59:37",0.70335
2156854,"Jaehyun Park","2018-10-13 17:16:48",0.78215
2190909,Ejmejm,"2018-10-13 17:53:30",0.77914
2182005,Georg,"2018-10-13 18:42:42",0.65214
2149210,"[ods.ai] Tenich","2018-10-13 18:56:05",0.90691
2228275,MSJose,"2018-10-13 19:20:18",0.58078
2159620,"Svetlana Topalova","2018-10-13 19:45:53",0.05454
2191915,"Würzburg School of Ai","2018-10-13 20:07:37",0.71778
2228275,MSJose,"2018-10-13 21:34:24",0.68457
2159620,"Svetlana Topalova","2018-10-13 22:33:08",0.05987
2158286,Route,"2018-10-14 00:00:45",0.90600
2234227,"Alex Armbruster","2018-10-14 00:16:29",0.15374
2228275,MSJose,"2018-10-14 01:17:26",0.68484
2234227,"Alex Armbruster","2018-10-14 01:24:04",0.58116
2172202,啊！队友呢？,"2018-10-14 01:39:04",0.89009
2177590,TylerMoncur,"2018-10-14 02:42:47",0.86187
2162581,"Jack Yang","2018-10-14 02:57:47",0.92854
2174501,Bazinga,"2018-10-14 03:39:03",0.86600
2175444,blacksmith,"2018-10-14 04:38:31",0.67802
2153360,"🇻🇳 Draw me a star","2018-10-14 04:55:31",0.91924
2156785,outrunner,"2018-10-14 05:08:25",0.94217
2176021,"HAN CHEN and upup and ShaoBinHong","2018-10-14 06:58:28",0.81120
2156854,"Jaehyun Park","2018-10-14 07:14:22",0.87699
2195607,simonritchie,"2018-10-14 09:53:17",0.74018
2174733,mooz,"2018-10-14 10:47:45",0.70342
2172851,Gdd,"2018-10-14 11:52:07",0.92125
2159620,"Svetlana Topalova","2018-10-14 11:55:29",0.24219
